1.55003015868,2.26369485606,-0.274618062371,0.78485308525,0.490937628473,0.470321423422,1.88566169761,-1.15193363589,1.32281238727,-0.697174617463,1.78064006532,-0.304685826498,-0.93244275582,1.3507178643,1.22390284585,-1.84130192963,0.183723887712,-1.37241462437,2.19377117797,2.1116690289,1.0
6.13205853201,3.73231868547,5.1482578783,6.5932549795,4.50567368903,5.37545342602,5.60665754847,3.84459439064,6.89956305965,5.30822940935,3.12041750536,4.78064448147,6.4047612343,4.99587051513,4.9853480546,3.60595587358,5.30368027098,3.52895371025,4.2290132296,8.03406322118,1.0
5.28250814662,6.42628539041,8.01071209267,5.52928803059,5.7736740554,8.3498824443,5.25194117025,3.32932532517,5.30880289695,4.27741351151,3.55837716799,4.51311861156,6.1188389985,3.94969222072,7.38879928281,6.67215455959,6.25809114645,3.47289641031,3.9817651027,7.55714682541,1.0
2.83561895772,2.00995563075,0.526697113426,0.118330851358,0.53875960947,1.72623591091,1.24732654082,0.366653837825,2.89395346754,-0.0978883506372,1.50128246125,1.49651468363,1.16258813658,1.43129099864,1.22754827033,-0.123688722633,2.37370908472,0.241106895955,2.8638792824,2.56625445172,0.0
1.73670581844,3.75841700684,1.87525454003,2.46074899971,2.3199819616,3.44710717744,2.67192157056,3.93800134309,2.69878048684,7.15006226316,2.9200000882,2.69094812042,4.82554301076,4.91991570767,3.57225016026,3.5098368054,1.65582285313,3.19311674114,4.3133997797,5.18300313391,1.0
2.63647203329,0.248045279361,0.518434904398,0.486411824475,0.707979381694,1.67331576611,0.854708457541,2.97944765346,0.624219897354,-1.21510157942,1.02996589193,1.41555065315,-0.0541987727026,2.10023355814,1.05376693951,1.53504037983,1.72711527594,0.425850471735,3.35430756467,0.848771080525,0.0
-1.42391506958,0.163645176301,1.86695391151,1.31261565957,-0.381929826603,-0.0400853336288,-1.06074601106,0.10958605607,-1.81003670977,-2.12065861756,-1.58795356456,-1.0321543425,-0.0762202140587,-1.33939019628,0.59522400668,1.354898755,-0.974204896583,0.371045411936,-2.42908333718,-0.0975953472669,0.0
4.35823636197,4.15631674344,4.00081346245,2.9472185192,4.5758713809,3.32443106539,4.94386054602,4.72835229491,4.4056262459,3.08385329478,3.9052819593,5.48557353602,2.98505474515,4.87684525024,3.81763073553,4.58503796967,5.82374978509,4.74430922228,5.38260955727,1.11518618274,1.0
1.39771403631,0.577249572018,1.07223349578,-0.307279221191,1.11273594313,0.420121226766,-0.121881920596,-2.37387993439,0.668997941194,-2.44946681682,1.60852004014,-1.5116521282,-0.57145772834,-0.287368605761,-0.668899491429,-4.46793883503,0.77511382214,-2.13132035541,0.19183165344,-0.410008073409,0.0
5.40587661792,0.949363190722,5.31465812533,4.43298720163,2.17427859852,3.21976373743,3.07637877721,4.09244770729,2.80289492195,-0.802087268997,2.49124832902,2.06003646415,2.08571649684,3.91295087039,5.56935357094,4.12129240606,3.57315108178,1.6394229346,3.68639968269,4.00566225946,0.0
-3.98713452188,-4.69600807658,-2.60926817615,-1.16309368961,-1.82171893875,-2.3089248886,-0.0353730805326,-0.804386180553,-1.85613383091,-0.527501561981,-1.93486012671,-0.368399834057,-1.43597468654,-3.02364964775,-1.93435124236,-0.241581841095,-4.07239153949,-2.04746341654,-2.80843758105,-1.5346038206,0.0
3.57372983831,3.25110186638,3.49064163706,2.10310114515,2.68746404321,3.32112069345,2.34852960689,0.270505069081,4.87364692595,1.69564858969,2.15698034957,2.52024389894,3.76070743089,0.957369918416,3.78689489023,0.654428898392,4.59392091276,1.88320734983,2.46761808758,2.36894403525,1.0
2.27470062334,2.37566372149,3.67297897733,3.040464744,4.06019966395,1.95403836867,4.20786154877,3.77107823498,3.05360310612,5.43128242102,4.47716828073,3.70721986753,5.84875480813,4.14556622522,3.1612239018,3.10437243113,2.42441477551,2.87389008536,4.34114453287,3.98842178848,1.0
0.342236190611,0.0748858948039,2.49923258396,-1.12441389949,-0.89888784543,1.02239370506,0.233423393266,-2.30979277231,1.12672214158,0.21945598667,0.654934178036,-2.75794407848,-0.257764762515,-2.28983070315,-0.322582393061,-4.35739800095,-0.377794530821,-1.58958995765,-1.27769847222,-1.02822067946,1.0
2.00196312806,-2.14871137034,-3.03845571558,-2.08200361663,-3.03468336289,-1.02036091643,-0.387507242798,0.462532723161,-0.582810792908,-0.961605668516,0.32024912591,0.633472699278,0.286255292364,-2.25080578036,-2.87678427354,-3.77913282979,-2.24348651454,-0.326002651652,0.765515633158,-0.403529697288,1.0
-3.02128527165,0.500530048282,-0.732111913576,-0.237061043282,0.802257789908,-0.566364382706,0.273772721237,-2.49582362466,0.275748076497,0.200811329202,-0.0293026438096,-0.0124867548225,-1.86642465737,-0.317188345119,0.382330985575,-0.748733277459,0.0700228066459,-0.797618293111,-1.07483834483,-1.67823645186,0.0
1.0700215022,-0.113322450373,-3.51734813771,-2.61264799475,-2.90491442785,-1.70333959829,-2.12725582678,-1.66065507991,-2.5273680601,-2.0474864081,1.17852482921,-1.21573678201,-1.42468563802,-1.93621340055,-1.55739825399,-3.30122536752,-3.23319775301,-1.08693491295,-0.13620312884,0.001497980638,1.0
-0.404088830708,3.14945152295,-1.54094266426,-1.22231069645,0.473841180135,0.2226228527,0.28192499324,-2.83107365773,-0.427632408538,0.502126040094,2.24983849935,-1.17789530688,-1.09524742288,-1.26169466363,-1.79345296678,-2.44159835604,-0.353407283074,-0.0848578907503,0.870253909794,0.67995613521,0.0
0.555145511114,-3.09525031365,0.474560743957,-0.139375283973,-0.00539228955619,-0.186048779988,0.348561910985,-1.13457070322,1.42295957306,-1.07734398473,1.96334352004,-1.74217702375,-2.17511313174,-0.525493290565,-1.28293708034,-1.67706042732,0.180954012961,-2.42747809137,-1.19598032934,-0.660443319961,0.0
2.82094694398,3.33785732133,3.05972530959,0.142356964607,1.31272199654,1.94280380088,2.92832697798,-0.193096318397,2.2040125798,0.0781294221045,3.3662572472,1.05349982318,-0.784056784286,0.422719287528,2.11922809387,-1.89493267841,3.37201325622,-0.930735869122,2.43359275146,-2.24639558047,0.0
5.37171113679,5.52651073844,5.70653678799,4.92444203196,4.91730061924,5.29010405915,4.97664920244,5.1033778817,4.81049538448,4.88563567272,3.68873046432,6.50385164868,7.05810998896,6.68156773635,5.40465315242,4.88431263395,5.50598559354,6.32316897014,6.00691634237,5.30061823578,1.0
-1.78167957651,-2.39918916519,-0.777854520425,-0.389280057305,-2.41745064152,-0.575490065285,0.0599406544745,-0.080316024637,-0.317320512524,1.58239069419,-0.656674275955,-1.04109930613,-0.0574067603407,-1.77692639166,-1.84780011674,-3.5306520628,-2.54349181747,-2.62020437237,-1.95991542972,-1.60784381448,1.0
5.74188675278,6.87023792216,3.89080621051,6.82161545848,6.14230097948,5.12316312944,4.80665809231,5.04708362067,2.59297726372,6.0088441476,4.28625314538,5.28634439461,6.50059925056,6.09511549992,4.26391004649,3.69931311639,4.22057482331,5.64683376904,5.57838432825,7.54354154538,1.0
2.89294784657,3.27183683118,1.03260438839,2.0093582599,1.18634337188,1.90323920535,2.29489142697,1.9493099089,1.1955358974,6.17222956948,1.48070536947,0.834802811805,4.25324680496,0.190840445171,-0.267693999904,0.0257534329295,-1.02595020691,2.20804391507,0.431030599663,3.61720830618,1.0
8.23840169879,8.84248669631,8.51275465379,6.13721030158,6.00757566176,8.12430904396,5.86602747769,4.72027022507,5.61286344585,7.29207289764,5.0908641685,4.10990947972,6.76152359799,5.60457474246,6.77403436598,5.59727559112,6.09897297169,6.5235934078,5.23038848552,6.61667263108,1.0
2.59893581243,2.08668942026,3.2248950338,0.00801054084707,0.153295528215,2.35700358041,-1.69337376448,1.09809955515,2.23317765646,-0.282527747237,1.11437726604,-0.158091457005,0.307144608916,1.04498289137,0.983581086565,-0.216154974123,3.47841542911,1.89726803719,0.164668342693,-2.25260410064,1.0
-2.1789412476,-2.57837147346,-3.70912918593,0.496753325073,-0.45940326723,-3.19641466644,-1.54932688438,-2.58813082451,-2.0981793824,-2.58498530814,-0.586681307213,-1.89497086824,-3.62538230611,-1.3881003557,-2.50538053201,-2.59681250453,-2.74840079463,-0.952181284343,-2.83067662412,-0.170861199493,1.0
2.63812560672,-0.367196240242,2.66579780029,2.46306145108,-1.65204046365,1.09746086126,0.168209950715,2.1411447624,0.85906576415,0.754477770148,1.1861983663,-0.646544146282,1.50054528382,0.282652368381,1.66558846497,1.22603796458,0.342506778635,0.935588271531,0.0398392405739,2.7318348629,0.0
-1.26452838302,-0.744980216747,3.21553614317,0.846335708968,1.67881360056,0.706570997902,1.53772438411,1.3862863195,0.67138212488,1.22031767862,1.9405077146,0.321779593463,-1.27054827831,2.43212600938,0.992524256864,1.70070141189,1.47425305653,0.600100627894,0.429148499795,-1.71829905922,0.0
5.24537097529,1.10206490491,4.84389713722,4.44663899353,3.47186031879,5.08858848879,2.1604093222,1.43987634127,1.96595354875,1.75791448515,3.97955975508,0.306345734233,2.27223230425,1.97942927216,1.91787526866,0.520776696709,2.74822822326,1.16600607744,1.22697129699,6.40513251007,1.0
4.61783591488,2.60846960352,2.90951966888,5.40438582289,3.66622797908,2.55464916537,4.52368148633,5.25854991865,4.14276425142,2.13074764397,2.12694720579,2.94982788406,1.05782275241,5.08555483292,4.22708040538,6.74107429652,4.10747055214,3.6708740156,3.47315956709,2.24626832707,0.0
2.1584562526,2.12381581828,3.71393897589,3.40160428867,4.57071596787,2.95026987475,3.75161635083,4.65411626463,3.51867090771,3.82676390964,3.92093700216,4.31789717854,3.40156327582,4.61442381227,4.16393864292,4.87466020038,5.07117760218,3.5687396374,4.74319091416,2.29763895645,1.0
3.72498695725,-0.572406797156,3.09401187572,3.85129921445,2.23421702539,2.07046887259,1.83255488114,2.58634678929,3.01957163366,3.35841694791,2.28316543189,1.84376854591,3.66122822739,1.96876958435,0.933999243405,1.60317702603,1.8534628717,2.88677112962,-0.153134665334,2.65664265501,0.0
1.31837727226,0.67014668397,2.37575635196,2.22299199576,3.69503948751,0.911376119955,-1.09797956016,0.176661799314,2.30697976701,2.38367454673,3.25480645902,-0.544189728623,1.82816211584,2.45446107617,2.77392533084,3.36290431766,2.39642835859,2.68912495531,-0.907965956164,3.02734341175,0.0
3.65485592655,0.815476116055,3.84525944632,2.02634125919,1.61202465349,3.09534446859,2.19607198636,0.642764495543,1.67797399338,0.539600693939,1.46296148533,1.25327474299,1.30187010329,0.940145555224,1.22994214803,-1.03284389209,1.16191952689,0.759959555053,0.0551850497003,0.862470479032,1.0
-1.46296253373,-1.65760432302,-0.700605955651,-2.74562543864,-2.19965967832,0.0347512011757,-1.14574316356,-0.519831488469,2.58102040388,2.08897923921,0.13565191228,-0.702108333254,0.262839156564,-0.434917619032,0.614403888139,2.08962284117,-0.560934235845,-0.496352631735,-0.91696965808,0.735235505079,0.0
-2.00500973576,0.0300765148353,-1.33124236151,1.98781586912,-0.574433330216,-1.4445130585,0.425063862113,1.44218186357,-3.40747239345,-2.20490926686,-0.62279946802,0.65067394982,-1.52885421052,-1.18174626879,-0.801946326416,-0.764946054383,-0.990916855829,0.316066022311,0.59125036375,-0.924212406072,1.0
-0.776843848059,1.89480308168,0.447877561794,1.11836057772,0.605353708571,0.204438650239,-0.0778775024973,-0.114641843022,0.855380606815,2.58022916176,2.23542497621,-0.223244820598,0.733326054037,2.04653879581,0.607530977754,0.475666776455,1.00344277797,1.09219348665,1.22233959,2.57809417161,0.0
3.34007225785,3.88538978585,3.69672159431,2.08448309945,1.15860782969,4.05594282468,1.25182449507,5.69337239709,3.22186698957,5.32992759759,1.44520014959,4.5888553113,4.63918471297,4.94775621871,3.21299687042,2.71280792297,4.25557001397,4.93941682238,3.09897244058,-0.521074054685,1.0
-1.58350758956,-1.58168173008,-1.11363887118,0.912760981193,-0.0808368849339,-0.313442699366,2.58650132807,0.672857853463,-0.358843903597,-1.05102525622,0.342068745354,-0.423678783886,-1.78323529483,-2.75839855722,-0.891226872137,0.985265650001,-1.3150617398,-3.15031224989,-0.33882927492,-0.234847643631,1.0
2.2557366049,1.22317263223,4.12976702694,2.23409926518,3.23569137227,3.84025144064,2.33990459791,4.09761405157,3.65964625857,3.42489133532,2.30047420419,2.04927028467,3.9826685903,3.94186593772,4.48759203933,4.93917086732,3.76707065589,2.56147434775,4.11528256979,3.62376854421,0.0
-0.35457929113,0.00249356197727,-1.30001909369,0.295657990199,2.04555834867,-0.173545158423,0.989492574861,0.0903617165308,0.604456036674,0.333705116049,1.49368148328,1.5209159579,-1.27405012315,0.621892614165,-0.760770475915,1.70610635076,1.19759753334,1.5013419905,0.578857543203,0.483591512179,0.0
1.62838498096,4.24188285204,4.14857922561,1.75731702772,3.35572504627,3.23502632995,3.5438683765,0.304155054499,3.04254253747,2.50423087674,2.35877669264,2.07670908841,0.879423786471,1.03335015254,3.67967635968,1.20427834434,3.86929878265,0.632690371106,1.81245477123,0.718536066387,1.0
2.09561593043,3.45952787506,3.96650430803,2.06971268672,0.813379949641,4.38339818992,-0.199735352616,0.57068530326,1.61875400019,2.76530119579,2.36005665579,-0.761794877479,2.30142104822,0.538939121361,2.12214376273,1.94135425551,2.18988758687,1.88289233395,0.423442910308,4.79024707579,1.0
6.70667061191,3.32630353478,3.29993317298,3.89131335148,4.24564243707,4.15258017914,4.00529618194,5.01420608753,4.50738238367,3.86689700737,3.38585629655,3.83826452708,5.66318808896,5.28448611675,4.18251580538,3.68878119493,4.08217821577,4.64858439178,5.93927402863,5.17599691577,0.0
-1.3469782819,-0.575054898299,1.59395003134,1.99567773731,0.64172711284,-0.0448190180159,0.344695902408,1.41836912804,0.332065826759,-1.51294197755,0.555796887825,1.23047774394,0.380227301225,1.85696733152,0.505369751196,1.09538129736,1.91553902695,2.04588977096,1.74537685195,0.590521924557,1.0
1.69315029608,3.54525341686,3.40267288105,2.11444670165,0.165772579688,2.46293523788,2.41816049902,2.78414203786,2.80466852919,0.971202963663,0.922365156921,2.22973182246,1.52537328048,0.824967924128,2.33736597105,2.51984243707,3.54911232595,1.16912961508,1.59244715161,-0.754953503862,1.0
1.01943968703,2.76321143547,2.16564477461,1.33267678921,2.09776768531,2.15634732285,0.588360365737,-0.399562041845,2.61036328685,0.544224966828,2.85565770042,0.188541241797,0.369578786698,1.06739564855,2.68503560748,2.33650423292,3.28964264245,0.826843063195,0.940341525678,1.47110730635,0.0
-0.187670544476,-1.55542561677,-1.44700047368,2.62784104258,-0.507264827404,-1.25954979632,-0.141075642311,1.51353896181,-0.713548151877,-0.553319388444,-0.0699766607311,0.395119637177,-0.0576380260684,0.27558532693,-0.562425668655,0.326698982711,-0.827735466138,0.342352770658,-0.392997201347,1.91900257601,1.0
1.20260826216,-0.851304700433,1.43103621669,2.52674630963,0.296537807892,0.280911522451,1.26221231485,2.23955495608,0.0692053305608,0.398672911264,1.16251542135,-0.0499873539136,1.56952217556,1.42210595707,1.401235543,1.36203359911,-0.712199302144,0.662772687471,1.31453354961,3.42180613492,1.0
0.446977263133,1.85058701812,-0.693380760666,0.246008612651,0.980629614298,0.240277697698,0.135849621824,0.318288773508,2.0497286703,-0.943216304842,0.99712001371,2.18005466219,-0.197533699167,2.80514624982,1.54039633373,0.099304169401,2.99978044774,0.640021269284,2.80770985751,-0.310226562248,0.0
1.3349221115,2.90867481986,1.83076910923,2.18921970318,1.56938914192,1.51868717153,2.43995953116,3.09210292305,2.93862808541,4.70894108431,2.14898626911,4.05305427188,4.51066572099,1.69667674615,1.04279164498,2.85549213832,2.38001759998,3.89946754782,1.85192472132,1.43102069261,1.0
0.725938221372,0.62746695644,-1.39386887285,-1.84837855469,-0.736993326423,0.604393667181,0.802073977134,1.33999463708,1.01787991993,2.38755192044,0.866869151537,1.6467435032,1.08998311797,0.459706827282,-1.38653545004,-0.487025670378,0.0426691261639,1.56307087267,1.85496511799,-0.388801574146,0.0
-3.2475743632,2.03757855177,0.262307193351,-2.5604294802,-1.49527219813,-0.961787833364,-0.0147676035713,-1.86482630811,-0.180926947284,1.79502719653,0.952422923314,-1.2502961973,-1.00271402233,-2.00999308258,-0.549318149643,-0.0188125062051,-0.71982542596,0.461227333643,-0.716380859545,-1.96635364263,0.0
1.25639369427,0.68974478378,2.05150320756,3.32284768648,2.23809558402,2.55864238765,-0.39730706008,4.62399510501,2.21230270003,0.851891780013,0.030134127682,4.64203174067,4.21244142515,3.22741412471,2.58546741731,5.20211077514,4.64437577498,3.83068644894,2.24435645025,3.4337944928,0.0
1.82077865193,0.587943287215,1.82380694715,0.500544234783,-0.0138590215586,0.937705453868,1.41750015019,1.23881292257,2.97920721802,2.60285377233,2.73522717759,1.06048118803,1.20576444553,2.0002925161,0.828022480754,1.15147324818,1.57105278816,2.46128449374,1.56950400837,1.33729931259,1.0
1.00911975996,2.69047779304,1.35611853267,-0.530250377228,2.50504762849,1.1529879778,1.12502055152,-1.51506991737,2.84342850381,2.77719224431,3.12321084616,0.192161310882,0.770496027608,2.14247029157,3.20590774795,1.07960491787,1.41300761238,1.23925988833,1.44637591271,2.58245723486,1.0
-0.881312811021,3.61427321373,3.13759028793,0.529257419269,0.350582993049,2.7046317587,-0.719909270246,1.21056080198,0.386897872874,1.76590250659,-1.03279762754,1.59378507011,1.74925102215,0.694321453227,0.498292308483,-1.31903174404,3.50886948055,2.11362790858,1.06505621964,-0.370149703164,0.0
-1.99541348572,-2.09179606447,-3.00858309163,-1.12117357564,-2.16252780403,-1.60933962483,-0.653616247622,-2.39942075517,-0.616959769165,-1.21040358599,-0.906009225015,-2.73108510762,-3.01236335606,-3.07086655467,-1.5977502752,0.132467280037,-3.75372068426,-3.21031598764,-3.41361093742,0.214735298104,1.0
2.09399902099,-0.985239461904,5.30592996184,3.34585764033,1.70908291539,3.96097835686,2.02932841746,1.64163807127,2.86998462374,-0.115751417721,-0.284650711998,0.848432912646,0.589345590413,-0.417630617487,2.49950416129,3.43792193348,2.95509915032,0.354190117174,-1.49219225248,1.86139385211,0.0
-1.02717332523,1.4920360186,-0.373395210118,1.15321952168,-0.23765063283,1.08077163265,1.00407359413,0.678661641315,-1.02072231487,-0.984832664761,-0.607377690352,1.04277067252,-1.42719972914,-1.22479808045,-1.31485968592,1.08474765463,0.338488718292,0.653095996184,-0.145601032275,0.657099304022,1.0
2.52407252383,2.56923071206,2.97599579849,3.25104686047,2.27453749032,2.89510117182,0.823038074658,4.01334929084,2.77326372707,5.03312950449,1.8116357508,3.51982656066,6.18025281846,3.60501152098,1.48264728276,1.95335180835,3.07256058658,5.26015380353,2.31327006643,2.69678468631,1.0
-2.80420761023,-2.49170013841,-2.58137835373,0.352069906047,-1.07264978725,-1.9353566718,-0.840914051564,-1.05218136464,-2.9349928066,0.401684190157,-0.532656363408,-1.59554440251,-1.01910954068,-3.5708065725,-2.47363470368,-2.36010840695,-3.5414191958,-2.00049493393,-3.5155334408,-0.265890183582,0.0
0.736061829508,-0.255581659636,-0.0418512130173,-1.46090230881,-0.891748795042,0.380793808473,0.583625089999,-3.49772285354,0.577898992587,-2.38852954918,0.287837303021,-1.98871773462,-2.53516687638,-2.18163931487,-0.627574331775,-4.32524010001,-1.29252041382,-3.14174780366,-1.25954509206,-1.2826110464,1.0
-1.33387383714,-0.0504419315623,-3.45948464194,0.295849898242,0.397979574761,-2.44349273727,0.845680444304,-0.272261342154,-0.701764622856,-2.24947503624,1.44922710294,-0.145699412679,-2.17574372911,1.20863092302,1.69417931842,2.13640416321,-1.41011237895,-0.590624624368,2.36640319708,0.75125677495,1.0
1.39035305991,6.35583399888,3.64088591684,3.06344955008,4.19642681836,4.81954877191,4.09248539676,2.73950410783,3.21602050714,3.72502974233,1.08613601325,3.91561779462,4.05526715222,3.39114151629,5.06647870125,4.84260503461,3.81077498786,3.28840080552,4.78722608964,4.32150224344,1.0
2.14612566615,1.47356061454,2.26749204986,3.153769623,1.87953941157,1.42502308097,2.20992281269,0.0676849609016,2.21609828416,-0.395166243069,1.64312547029,0.996672307289,1.53882795452,1.60367405921,2.08345343872,-1.63150925575,2.2086023407,-0.90101833695,2.05714492476,4.53955338564,1.0
-2.13425751026,-1.9892279453,-0.880339166415,0.43742434883,1.67016635026,-0.426394251462,-0.490880640391,-2.00995008966,0.22029961796,-2.00689142936,0.674521839057,0.317033186595,-0.305424520197,-1.28502464821,1.4391618814,1.3136803753,0.724786915367,-1.76686993468,-0.4429453348,3.77063905658,0.0
-4.1262927207,-2.66792187932,-1.2886753202,-1.43896379623,-2.04788043979,-0.922748618627,-2.06998243268,-3.77808110103,0.0905660259656,-1.95214177917,-1.12284638654,-3.85691922767,-2.24155670968,-3.68666520671,-0.255817811125,-1.83902919371,-1.17071811829,-4.95307417422,-2.34279884769,1.85248366468,0.0
1.556541535,1.49032155302,4.43702081725,1.832033202,3.66692553748,2.65474438105,4.0272538794,4.02788696625,5.22520434418,5.046319421,4.16856138916,3.80743045422,3.3236550465,3.11847000194,3.2570482292,5.20706091713,4.89304918684,2.64659612065,3.04474993902,0.294840767813,1.0
1.33498119269,3.35596457712,2.57867802059,2.83513978366,2.90832964462,2.02071563655,-0.329345971873,1.01435153065,1.10703094725,0.691718963632,2.5271697006,2.34952288853,2.66087572292,3.01427896201,2.1652991596,0.224984303859,3.96668446217,2.63501531557,1.99662787912,1.73491330709,0.0
-1.13892752171,2.82310869855,-0.481851139974,2.40306586035,2.20915249097,-0.0936332816016,0.840492138781,0.512488649812,-0.215898524679,1.20841786711,1.95593984739,-0.162696025878,-0.199602716153,2.3690236942,1.44058171989,1.70939289802,0.689636500813,1.07592391615,2.42396998157,3.88915724747,1.0
-0.0842155976388,2.10866248823,0.391064665769,-2.1040645979,-0.400891209564,1.45517091934,-2.70705731107,-0.760770973449,0.121291676008,2.67682914253,0.359267995173,-0.892984667957,1.84807698759,0.641328374947,-1.00702153573,-3.41665876652,0.372795469783,1.19661886388,0.360794119135,0.772007243213,0.0
3.78948444154,2.49582254774,2.57429793612,5.79038001135,3.64988793816,1.89449696487,1.3604071327,3.75139963109,0.542174157496,2.77013716269,2.25763782867,1.82788377146,4.32242882076,4.47821040458,2.68223694407,0.570898957536,2.25101300737,2.96016757762,3.07038087272,4.84688862854,0.0
-0.599225324382,-1.64051067693,-1.30924655159,-0.432636177031,-0.0864322002361,-1.22805212189,-0.0186503965604,0.0987646560239,0.577382389243,0.990156078963,1.30842235275,0.135165974516,-0.890466829064,0.770353349046,-0.578509088542,-0.0312712569192,-0.440838090784,0.0870290993752,-0.152506212238,-0.65786209488,0.0
-3.00886240078,-2.40584418812,-2.55801342556,-0.358207364758,-1.4036390422,-2.77205931528,-1.68726120575,0.339733136531,-0.560695978703,-0.80311647861,-1.11413103242,-0.145895095322,0.0870121675412,0.847275734973,-0.518959970408,-0.0615308461799,-1.59236990267,-0.41207374532,-0.042393610166,-1.08246023944,0.0
-0.291241850908,1.02044541038,-0.673779769812,0.750071921876,-0.463524728177,-0.163136730515,-0.806943624539,0.837725629424,-2.07028814393,1.3009469043,-0.0593926268657,0.140481389535,2.55495296375,-1.08983394032,-0.99862717493,-1.05327367624,-2.37272810987,0.468764712637,-0.62285538327,1.73491270979,1.0
5.34868353282,6.1887977618,4.13103474247,4.27590403284,5.09236830498,4.77045173856,4.58706460929,4.33431279694,4.24304728269,6.23113460823,3.52134550553,5.12814183063,5.402322928,4.8588544122,5.05022785319,5.42968367414,4.61426907218,6.81619808895,4.86898889389,4.75221478478,1.0
2.97747826566,2.224051377,3.59064063634,2.48070511964,2.50879741106,2.24240488248,2.08197916456,2.29835027649,0.612230437154,0.769841041382,1.76127035257,1.01287792276,2.1061008486,-0.0726925493598,1.76432290658,0.28967614473,2.26117586796,1.57770283926,1.70901484906,0.381882588457,0.0
5.03442996766,5.76536891785,5.01736489369,3.62689756745,3.51069057885,5.1770662691,4.50744901946,2.8707887848,4.39627900857,6.23143266555,3.68303032887,3.43619350879,4.08704763881,2.33411769484,3.7900812212,4.0781149965,4.27457317163,4.83554781178,3.09924346531,5.32734424248,1.0
5.03583374276,2.63044579902,6.93045583317,2.15602041564,4.65909959147,6.1083126068,3.67256746731,5.23060631247,8.69275078888,10.9359394286,3.44230054942,4.0489050139,6.26498253544,6.67314231295,4.5348001063,7.19137727544,5.3556844855,6.39887533465,2.21876620631,2.97826160691,1.0
3.35768717921,2.16862215897,1.10972127869,2.33506326636,1.02847810555,1.57093733272,1.53490941739,1.77462965339,1.88413774947,0.758998616201,2.87990645475,1.50946309845,1.2529908502,2.85502287888,-0.182279855172,-0.973716539133,2.21038481263,0.880547647088,3.00466674594,2.6737392487,1.0
-4.23780192926,-3.68605410597,-3.36500680779,-3.58955837155,-6.08244506378,-3.24421669599,-3.31439889157,-1.27976399091,-2.94613269941,-2.0657502218,-2.25868334382,-3.69073265705,-3.72874281632,-3.98508705562,-4.0103993784,-3.49740298602,-4.39082506153,-3.57919039223,-3.51367824968,-3.386156941,0.0
0.302964975927,1.47742129042,2.07945550723,4.77160040372,3.49321976635,1.52773750118,3.60705103491,0.246625833043,2.64570125466,4.76500480916,0.383915318893,2.19078617265,2.57124914145,-0.003030902068,1.21072195179,0.709169384844,1.00246741407,0.702982679919,-1.72021666832,3.15254790608,1.0
0.803693413938,1.17406394486,-0.528366141311,-2.65959952868,0.453633607577,-1.4099207602,-0.422469619897,-2.62429463596,-0.0709907473202,-3.67468432238,4.05766544607,-0.999701652878,-2.51311652609,-0.40457921186,0.635596749908,-1.46839179273,0.620480712763,-0.926829979486,1.61703286879,-1.96120274105,1.0
1.09695733617,0.000381163107095,3.2542641831,0.4951696226,2.87702486113,2.07459166397,3.05569447936,2.37018135524,3.69384615563,2.55184978467,1.62549969144,1.95944959754,-0.0962260834205,3.02869735183,2.94980889409,4.02842410587,2.2228347532,1.35659186201,0.757768903893,-2.58823873613,1.0
7.12737185559,6.61445715933,9.82322283522,7.76064368994,8.66692899235,7.99991279002,5.98814356668,3.09429481934,7.38399887627,5.53872956008,6.24814489599,3.45913225014,5.89662498258,6.94746655508,7.82482777443,7.46527142123,8.41501084206,5.41758937214,4.72891613724,9.25972865361,0.0
0.907329695306,1.58146499922,2.16888169388,1.99950219596,1.55106338259,1.94764796929,2.34309848003,3.44846646251,2.31200994736,4.3037682613,1.98555471838,2.52661839632,3.576507964,2.29640001995,3.06779333375,3.75680169472,1.89872848095,3.00219283567,2.47895217787,2.500524017,1.0
-3.81991284426,-0.203690446699,-2.67537393656,1.13761628811,-0.345682960978,-1.54450012124,0.62347000521,0.143276983127,-2.51579669957,1.13803361252,-1.03373722789,-0.0614018723563,-1.60998655739,-1.82759061078,-2.5707496913,-2.5117471209,-1.47506120373,-2.23386793473,-0.824920628896,0.468963875214,0.0
1.13129770869,2.47241579765,2.06170114429,0.406715067013,1.02667328827,1.32192034566,0.0886282336229,1.01727396988,1.3358813704,1.12089626801,1.06127189258,0.405547386321,0.524708145547,1.2196343957,1.09166333646,1.01713366914,2.09593024855,2.42766038837,1.19560572828,0.690831557383,1.0
-0.363263304843,0.0890074854609,-1.02106254732,-0.0544492149568,-0.444101152347,-1.06996177555,4.06567640067,1.36122431985,0.783504021926,2.09353708898,1.75040469881,1.78704813802,0.084033491464,0.350821589028,-0.410819300082,-0.886380725958,-0.971210327831,-0.250259441024,2.88515196373,-0.480174583937,1.0
1.33660076305,2.60576962485,0.333410187007,1.18727635967,0.813682837359,0.515191090265,-0.696273520325,0.458020298772,0.057778449298,-1.56363164009,2.05651918116,1.69969951579,0.795879525058,1.85091265683,1.06317918861,1.18236659308,1.93540274413,3.3857661254,1.77594070236,1.19287662613,1.0
2.20208135788,3.99411021356,5.17524492033,2.14681186838,3.1005408758,3.9963893312,2.34450221522,2.4736766496,4.23727357544,4.25418817031,1.92918812935,2.66285291386,4.80799051723,3.02724534143,4.83536641292,4.6480166906,3.93984470439,3.15392548661,2.35884257846,3.55028064848,1.0
